45.966927, 6.370178, -1.7590902, -1.4851398, -2.0757596, -0.39663643, 0.19516885, -0.03903377, -4.8377533, -8.751923, -12.680957, -14.9554825
45.925095, 6.464798, -1.713165, -1.478675, -2.077473, -0.3981151, 0.19562909, -0.03912582, -4.852741, -8.743621, -12.715706, -14.922114
45.880463, 6.560272, -1.6672846, -1.4721147, -2.0791402, -0.3995872, 0.19608913, -0.039217826, -4.867312, -8.7355175, -12.749634, -14.889297
45.833008, 6.656662, -1.6214516, -1.465458, -2.0807617, -0.40105268, 0.19654897, -0.039309792, -4.8814697, -8.727614, -12.782751, -14.857031
45.78277, 6.753937, -1.5756688, -1.4587041, -2.0823374, -0.4025114, 0.19700861, -0.03940172, -4.895216, -8.719912, -12.81506, -14.825325
45.72979, 6.8520355, -1.529939, -1.4518521, -2.0838673, -0.40396324, 0.19746806, -0.039493613, -4.908551, -8.712412, -12.846565, -14.794182
45.67405, 6.9510345, -1.484265, -1.444901, -2.0853515, -0.40540814, 0.19792731, -0.039585464, -4.9214764, -8.705118, -12.87727, -14.763612
45.615593, 7.050812, -1.4386494, -1.4378502, -2.08679, -0.406846, 0.19838636, -0.03967727, -4.933995, -8.698029, -12.907183, -14.733612
45.554443, 7.151474, -1.393095, -1.4306988, -2.0881832, -0.40827668, 0.19884522, -0.039769046, -4.946107, -8.691147, -12.936307, -14.704191
45.490623, 7.252899, -1.3476044, -1.4234458, -2.0895307, -0.40970013, 0.19930387, -0.039860774, -4.957814, -8.684474, -12.964645, -14.675356
45.424133, 7.355057, -1.3021803, -1.4160907, -2.090833, -0.4111162, 0.19976233, -0.039952464, -4.969119, -8.67801, -12.992205, -14.647105
45.35504, 7.4580383, -1.2568252, -1.4086326, -2.09209, -0.41252485, 0.20022058, -0.040044118, -4.980023, -8.671757, -13.018991, -14.619443
45.283318, 7.5617676, -1.2115419, -1.4010708, -2.0933015, -0.41392592, 0.20067863, -0.040135726, -4.990526, -8.665716, -13.045007, -14.592381
45.20903, 7.666153, -1.1663328, -1.3934047, -2.0944679, -0.41531932, 0.20113648, -0.040227298, -5.00063, -8.65989, -13.070253, -14.565918
45.13215, 7.7713165, -1.1212007, -1.3856333, -2.0955892, -0.41670495, 0.20159414, -0.040318828, -5.0103374, -8.654278, -13.094742, -14.540056
45.05275, 7.8771057, -1.0761479, -1.3777562, -2.0966654, -0.4180827, 0.2020516, -0.040410317, -5.019648, -8.64888, -13.118473, -14.514801
44.970795, 7.983658, -1.0311772, -1.3697726, -2.0976965, -0.4194525, 0.20250885, -0.04050177, -5.0285635, -8.6437, -13.141448, -14.49016
44.886337, 8.090805, -0.9862908, -1.3616817, -2.0986829, -0.42081416, 0.20296589, -0.040593177, -5.0370874, -8.638736, -13.163677, -14.466131
44.799408, 8.198547, -0.9414914, -1.3534832, -2.0996244, -0.42216763, 0.20342274, -0.040684547, -5.0452185, -8.633989, -13.185161, -14.4427185
44.70999, 8.306992, -0.89678144, -1.3451762, -2.100521, -0.42351282, 0.20387937, -0.040775873, -5.0529585, -8.629461, -13.205904, -14.419926
44.61814, 8.415955, -0.8521633, -1.3367603, -2.1013732, -0.42484957, 0.20433581, -0.04086716, -5.06031, -8.625154, -13.22591, -14.39776
44.523857, 8.525497, -0.8076395, -1.3282348, -2.1021807, -0.4261778, 0.20479205, -0.040958412, -5.067273, -8.621064, -13.245183, -14.376218
44.427177, 8.63559, -0.7632123, -1.3195992, -2.102944, -0.4274974, 0.20524807, -0.041049615, -5.0738516, -8.617194, -13.263731, -14.355303
44.328117, 8.746201, -0.7188842, -1.310853, -2.1036627, -0.42880824, 0.2057039, -0.04114078, -5.0800443, -8.613544, -13.281553, -14.335018
44.226677, 8.85733, -0.6746575, -1.3019956, -2.1043375, -0.43011025, 0.20615952, -0.041231904, -5.0858545, -8.610115, -13.298657, -14.315365
44.12291, 8.968887, -0.6305346, -1.2930268, -2.104968, -0.43140328, 0.20661493, -0.041322984, -5.0912833, -8.606906, -13.315044, -14.296348
44.016823, 9.080917, -0.58651775, -1.2839459, -2.1055546, -0.43268722, 0.20707013, -0.041414026, -5.0963306, -8.603918, -13.330721, -14.277966
43.90844, 9.193375, -0.54260933, -1.2747525, -2.1060972, -0.433962, 0.20752512, -0.041505024, -5.100999, -8.601151, -13.345686, -14.260227
43.79779, 9.306198, -0.49881154, -1.2654463, -2.106596, -0.43522742, 0.20797992, -0.041595984, -5.105288, -8.598606, -13.359947, -14.243127
43.684814, 9.419495, -0.45512673, -1.2560269, -2.1070511, -0.43648344, 0.20843449, -0.0416869, -5.109201, -8.596282, -13.373507, -14.226669
43.56964, 9.533035, -0.41155708, -1.2464938, -2.1074626, -0.43772992, 0.20888887, -0.041777775, -5.112738, -8.594178, -13.386368, -14.2108555
43.452232, 9.646973, -0.36810485, -1.2368468, -2.1078308, -0.43896678, 0.20934303, -0.041868605, -5.115901, -8.592297, -13.398534, -14.195687
43.33264, 9.761185, -0.3247722, -1.2270856, -2.1081555, -0.44019386, 0.209797, -0.041959397, -5.1186914, -8.590634, -13.41001, -14.181165
43.21084, 9.875702, -0.28156137, -1.2172099, -2.108437, -0.44141108, 0.21025074, -0.042050146, -5.12111, -8.589192, -13.420798, -14.167291
43.08689, 9.990433, -0.23847449, -1.2072195, -2.1086755, -0.4426183, 0.21070427, -0.042140853, -5.1231575, -8.587972, -13.430902, -14.154064
42.960785, 10.105392, -0.1955137, -1.1971141, -2.108871, -0.4438154, 0.21115759, -0.04223152, -5.1248364, -8.58697, -13.440325, -14.141489
42.83255, 10.220551, -0.15268114, -1.1868936, -2.1090236, -0.44500232, 0.2116107, -0.04232214, -5.126147, -8.586188, -13.449066, -14.129563
42.70221, 10.335892, -0.10997893, -1.1765577, -2.1091335, -0.44617888, 0.21206361, -0.04241272, -5.1270905, -8.585624, -13.457135, -14.118286
42.56978, 10.451355, -0.06740915, -1.1661063, -2.109201, -0.447345, 0.2125163, -0.04250326, -5.1276693, -8.5852785, -13.464532, -14.107661
42.43531, 10.566895, -0.02497384, -1.1555394, -2.109226, -0.4485005, 0.21296878, -0.042593755, -5.127885, -8.58515, -13.471261, -14.097688
42.298767, 10.682495, 0.017324928, -1.1448569, -2.1092086, -0.44964537, 0.21342103, -0.042684205, -5.127735, -8.585239, -13.477322, -14.088367
42.16018, 10.798264, 0.059485108, -1.1340587, -2.1091492, -0.45077944, 0.21387309, -0.042774618, -5.1272254, -8.585544, -13.482721, -14.079695
42.019608, 10.914001, 0.10150471, -1.1231447, -2.1090477, -0.45190257, 0.21432492, -0.042864986, -5.1263533, -8.586064, -13.487457, -14.071676
41.877037, 11.029709, 0.14338174, -1.112115, -2.1089044, -0.45301467, 0.21477655, -0.04295531, -5.125123, -8.586799, -13.491537, -14.064308
41.7325, 11.145386, 0.18511425, -1.1009697, -2.1087193, -0.45411563, 0.21522796, -0.04304559, -5.123534, -8.587747, -13.494963, -14.0575905
41.585983, 11.261032, 0.22670023, -1.0897087, -2.1084926, -0.45520535, 0.21567915, -0.04313583, -5.121587, -8.588908, -13.497733, -14.051524
41.43753, 11.376602, 0.26813775, -1.0783321, -2.1082244, -0.4562837, 0.21613012, -0.043226026, -5.119283, -8.5902815, -13.499851, -14.046112
41.28717, 11.491959, 0.30942494, -1.06684, -2.107915, -0.45735052, 0.21658088, -0.043316178, -5.116625, -8.591866, -13.501322, -14.041347
41.134895, 11.607208, 0.35055983, -1.0552329, -2.1075644, -0.45840576, 0.21703143, -0.043406285, -5.113613, -8.593658, -13.50215, -14.03723
40.98076, 11.72229, 0.3915406, -1.0435106, -2.107173, -0.45944926, 0.21748176, -0.04349635, -5.1102486, -8.595659, -13.502333, -14.033758
40.824738, 11.837143, 0.43236533, -1.0316734, -2.1067407, -0.46048093, 0.21793187, -0.043586373, -5.1065326, -8.597868, -13.501875, -14.030936
40.666893, 11.951721, 0.47303224, -1.0197217, -2.1062677, -0.46150064, 0.21838176, -0.043676354, -5.1024647, -8.600282, -13.500776, -14.02876
40.507202, 12.06604, 0.51353943, -1.0076557, -2.1057541, -0.4625083, 0.21883143, -0.043766286, -5.0980473, -8.602901, -13.499039, -14.027229
40.345703, 12.180023, 0.55388516, -0.9954757, -2.1052003, -0.46350378, 0.21928088, -0.043856177, -5.0932817, -8.605723, -13.496669, -14.02634
40.18242, 12.293686, 0.5940676, -0.983182, -2.1046062, -0.46448696, 0.21973012, -0.043946024, -5.0881677, -8.608748, -13.493664, -14.026094
40.017334, 12.406998, 0.63408494, -0.970775, -2.103972, -0.46545774, 0.22017914, -0.04403583, -5.0827074, -8.611974, -13.4900255, -14.026492
39.850502, 12.519836, 0.6739354, -0.9582552, -2.103298, -0.466416, 0.22062793, -0.044125587, -5.076902, -8.615397, -13.48576, -14.027524
39.681953, 12.632294, 0.7136174, -0.94562286, -2.1025844, -0.46736163, 0.2210765, -0.0442153, -5.0707526, -8.619018, -13.4808655, -14.029194
39.51169, 12.744202, 0.75312907, -0.9328787, -2.1018312, -0.4682945, 0.22152486, -0.044304974, -5.0642595, -8.622835, -13.475344, -14.031502
39.339706, 12.855591, 0.7924688, -0.9200231, -2.1010387, -0.46921453, 0.22197299, -0.044394597, -5.0574245, -8.626845, -13.469198, -14.034439
39.16603, 12.966507, 0.8316348, -0.90705657, -2.100207, -0.4701216, 0.2224209, -0.04448418, -5.0502486, -8.631048, -13.462431, -14.038006
38.990715, 13.076813, 0.87062556, -0.8939797, -2.0993364, -0.47101557, 0.22286859, -0.044573717, -5.042732, -8.635443, -13.45504, -14.042204
38.81375, 13.186493, 0.9094393, -0.8807932, -2.098427, -0.47189638, 0.22331606, -0.044663213, -5.034877, -8.640024, -13.447031, -14.047026
38.63514, 13.295532, 0.94807446, -0.8674977, -2.0974789, -0.47276387, 0.22376329, -0.044752657, -5.026683, -8.644794, -13.438399, -14.052476
38.454918, 13.40387, 0.98652935, -0.8540938, -2.0964923, -0.47361797, 0.2242103, -0.04484206, -5.0181513, -8.649749, -13.4291525, -14.058543
38.27311, 13.51152, 1.0248024, -0.84058225, -2.0954676, -0.47445855, 0.2246571, -0.04493142, -5.009285, -8.654886, -13.41929, -14.065231
38.08972, 13.618393, 1.0628922, -0.82696384, -2.0944047, -0.4752855, 0.22510368, -0.045020737, -5.000083, -8.660206, -13.408812, -14.072533
37.904762, 13.724518, 1.1007969, -0.81323934, -2.093304, -0.47609875, 0.22555001, -0.045110002, -4.990547, -8.665705, -13.397719, -14.080449
37.718285, 13.829742, 1.1385152, -0.79940957, -2.0921655, -0.47689816, 0.22599614, -0.045199227, -4.980678, -8.671381, -13.386013, -14.088976
37.530266, 13.934219, 1.1760455, -0.7854754, -2.0909894, -0.47768363, 0.22644202, -0.045288406, -4.970476, -8.677233, -13.373693, -14.098112
37.34076, 14.037735, 1.2133863, -0.77143764, -2.089776, -0.47845507, 0.22688769, -0.045377538, -4.9599447, -8.683257, -13.360767, -14.107847
37.149765, 14.140335, 1.2505361, -0.75729734, -2.0885255, -0.47921237, 0.22733313, -0.045466624, -4.9490824, -8.689452, -13.347228, -14.118187
36.9573, 14.241959, 1.2874933, -0.7430554, -2.087238, -0.47995543, 0.22777835, -0.04555567, -4.937891, -8.695817, -13.33308, -14.129122
36.763367, 14.342606, 1.3242567, -0.7287128, -2.085914, -0.48068416, 0.22822332, -0.045644663, -4.9263716, -8.702348, -13.318323, -14.140652
36.56803, 14.442184, 1.3608247, -0.7142706, -2.084553, -0.48139843, 0.22866808, -0.045733616, -4.914524, -8.709044, -13.302958, -14.152773
36.371246, 14.540756, 1.3971959, -0.69972986, -2.0831559, -0.48209816, 0.22911261, -0.045822524, -4.902352, -8.715902, -13.286987, -14.16548
36.173065, 14.638214, 1.433369, -0.6850917, -2.0817225, -0.48278326, 0.2295569, -0.04591138, -4.8898535, -8.722919, -13.270409, -14.178768
35.973526, 14.734467, 1.4693426, -0.6703572, -2.0802531, -0.4834536, 0.23000097, -0.046000194, -4.877031, -8.730096, -13.253223, -14.19264
35.7726, 14.829636, 1.5051152, -0.6555276, -2.078748, -0.48410913, 0.23044482, -0.046088964, -4.8638854, -8.737427, -13.2354355, -14.207085
35.570343, 14.923569, 1.5406855, -0.640604, -2.0772073, -0.48474973, 0.23088843, -0.046177685, -4.850418, -8.744909, -13.217042, -14.222099
35.366753, 15.01622, 1.5760523, -0.6255878, -2.0756314, -0.48537531, 0.2313318, -0.04626636, -4.836631, -8.7525425, -13.198045, -14.237681
35.161873, 15.10759, 1.6112142, -0.61048025, -2.0740201, -0.4859858, 0.23177494, -0.046354987, -4.822522, -8.7603245, -13.178443, -14.25383
34.955696, 15.197647, 1.6461699, -0.5952826, -2.0723739, -0.48658106, 0.23221786, -0.046443574, -4.8080935, -8.768251, -13.158236, -14.2705345
34.74823, 15.286377, 1.6809181, -0.5799962, -2.070693, -0.48716104, 0.23266053, -0.046532106, -4.793349, -8.77632, -13.137428, -14.287792
34.539528, 15.373703, 1.7154577, -0.5646225, -2.0689776, -0.48772568, 0.23310299, -0.0466206, -4.7782865, -8.784531, -13.116018, -14.305601
34.32959, 15.45961, 1.7497873, -0.5491629, -2.0672278, -0.48827484, 0.2335452, -0.04670904, -4.7629085, -8.792878, -13.094006, -14.323956
34.11843, 15.544067, 1.7839057, -0.53361887, -2.065444, -0.48880845, 0.23398718, -0.046797436, -4.7472157, -8.80136, -13.07139, -14.34285
33.90608, 15.627029, 1.8178118, -0.51799184, -2.0636263, -0.48932645, 0.23442893, -0.046885785, -4.7312098, -8.809975, -13.048176, -14.362278
33.692543, 15.70842, 1.8515044, -0.5022834, -2.0617747, -0.48982874, 0.23487045, -0.04697409, -4.7148895, -8.81872, -13.024357, -14.382239
33.477844, 15.788284, 1.8849823, -0.4864951, -2.0598898, -0.49031523, 0.23531173, -0.047062345, -4.6982584, -8.827592, -12.999937, -14.402727
33.261997, 15.866577, 1.9182444, -0.47062853, -2.0579715, -0.49078587, 0.23575278, -0.047150556, -4.6813154, -8.836588, -12.974915, -14.423737
33.045025, 15.943207, 1.9512894, -0.45468533, -2.0560203, -0.49124056, 0.23619358, -0.047238715, -4.6640644, -8.845705, -12.949292, -14.445259
32.826965, 16.018188, 1.9841164, -0.43866715, -2.0540361, -0.49167922, 0.23663415, -0.04732683, -4.6465044, -8.854941, -12.923069, -14.467292
32.6078, 16.091461, 2.0167243, -0.42257568, -2.0520194, -0.4921018, 0.23707448, -0.047414895, -4.6286364, -8.864295, -12.896243, -14.489832
32.38755, 16.16304, 2.0491118, -0.40641263, -2.0499701, -0.4925082, 0.23751459, -0.047502916, -4.6104617, -8.873761, -12.868816, -14.512874
32.166245, 16.232803, 2.081278, -0.3901798, -2.0478888, -0.49289837, 0.23795444, -0.04759089, -4.5919824, -8.883339, -12.840788, -14.536409
31.943935, 16.300781, 2.1132221, -0.37387902, -2.0457757, -0.49327224, 0.23839407, -0.047678813, -4.5732007, -8.893022, -12.812162, -14.560431
31.720615, 16.366913, 2.1449428, -0.35751212, -2.0436306, -0.49362975, 0.23883344, -0.04776669, -4.554114, -8.902811, -12.78293, -14.584939
31.496277, 16.431198, 2.176439, -0.3410809, -2.041454, -0.49397084, 0.2392726, -0.04785452, -4.534726, -8.912703, -12.753099, -14.609924
31.270985, 16.493591, 2.20771, -0.32458732, -2.0392463, -0.49429542, 0.23971151, -0.047942303, -4.515038, -8.922692, -12.722668, -14.635381
31.04472, 16.553986, 2.2387547, -0.30803332, -2.0370076, -0.49460346, 0.24015018, -0.048030037, -4.4950514, -8.932777, -12.691636, -14.661302
30.817535, 16.612473, 2.2695723, -0.29142085, -2.034738, -0.49489486, 0.2405886, -0.04811772, -4.4747667, -8.942956, -12.660005, -14.687681
30.589424, 16.668976, 2.3001616, -0.27475187, -2.0324378, -0.4951696, 0.24102679, -0.048205357, -4.4541836, -8.953226, -12.6277685, -14.7145195
30.360413, 16.723434, 2.330522, -0.25802845, -2.0301073, -0.49542764, 0.24146473, -0.048292946, -4.4333057, -8.963582, -12.594933, -14.741804
30.130516, 16.775848, 2.3606527, -0.2412526, -2.0277467, -0.4956689, 0.24190244, -0.048380487, -4.412134, -8.974022, -12.561497, -14.769527
29.89978, 16.826141, 2.3905525, -0.22442646, -2.025356, -0.49589333, 0.2423399, -0.04846798, -4.390668, -8.984545, -12.527457, -14.79769
29.668175, 16.874374, 2.4202206, -0.20755209, -2.0229359, -0.49610087, 0.24277712, -0.048555426, -4.368911, -8.995144, -12.492818, -14.826279
29.435764, 16.920425, 2.4496565, -0.19063166, -2.020486, -0.49629152, 0.2432141, -0.04864282, -4.346862, -9.00582, -12.457575, -14.855293
29.202534, 16.96431, 2.478859, -0.17366734, -2.0180073, -0.49646518, 0.24365082, -0.048730165, -4.3245244, -9.016567, -12.421732, -14.884721
28.968533, 17.005981, 2.5078275, -0.15666136, -2.0154994, -0.49662185, 0.24408732, -0.048817463, -4.301898, -9.027385, -12.385285, -14.91456
28.733784, 17.045425, 2.5365613, -0.13961594, -2.0129628, -0.49676147, 0.24452357, -0.048904713, -4.278986, -9.038268, -12.34824, -14.944801
28.498257, 17.082642, 2.5650594, -0.12253329, -2.0103977, -0.49688402, 0.24495956, -0.04899191, -4.2557874, -9.049214, -12.310591, -14.97544
28.262012, 17.117554, 2.5933213, -0.10541574, -2.0078044, -0.49698943, 0.24539532, -0.049079064, -4.232306, -9.06022, -12.272341, -15.006467
28.025082, 17.1501, 2.6213465, -0.088265635, -2.005183, -0.4970777, 0.24583083, -0.049166165, -4.208541, -9.071283, -12.233486, -15.037878
27.787453, 17.180359, 2.649134, -0.071085274, -2.002534, -0.49714878, 0.2462661, -0.049253218, -4.184496, -9.0824, -12.194033, -15.069664
27.549152, 17.208252, 2.6766832, -0.053877022, -1.9998572, -0.49720266, 0.2467011, -0.049340222, -4.1601696, -9.093569, -12.153975, -15.10182
27.310211, 17.23375, 2.7039933, -0.036643274, -1.9971532, -0.49723932, 0.24713589, -0.049427178, -4.1355653, -9.104784, -12.113316, -15.134336
27.070652, 17.25682, 2.731064, -0.019386454, -1.9944221, -0.49725872, 0.24757041, -0.04951408, -4.110684, -9.116045, -12.072056, -15.167207
26.830456, 17.277496, 2.7578945, -0.0021089558, -1.9916642, -0.49726084, 0.24800469, -0.049600936, -4.085527, -9.127348, -12.030192, -15.200428
26.58968, 17.295685, 2.7844841, 0.015186731, -1.9888797, -0.49724564, 0.24843872, -0.049687743, -4.0600963, -9.138688, -11.987728, -15.233987
26.34835, 17.311386, 2.8108325, 0.032498118, -1.9860688, -0.49721316, 0.2488725, -0.0497745, -4.0343933, -9.150064, -11.944663, -15.267878
26.106457, 17.324615, 2.8369389, 0.049822733, -1.9832319, -0.49716333, 0.24930602, -0.049861204, -4.0084186, -9.161472, -11.900994, -15.302095
25.864044, 17.335312, 2.862803, 0.06715804, -1.9803691, -0.49709618, 0.2497393, -0.04994786, -3.9821746, -9.172911, -11.856723, -15.336634
25.621109, 17.3434, 2.8884242, 0.084501445, -1.9774806, -0.4970117, 0.25017235, -0.05003447, -3.9556625, -9.184374, -11.811852, -15.371479
25.37769, 17.348999, 2.913802, 0.10185044, -1.9745668, -0.49690983, 0.25060514, -0.050121028, -3.9288843, -9.195862, -11.76638, -15.406631
25.13379, 17.352005, 2.9389358, 0.11920245, -1.9716278, -0.49679062, 0.25103766, -0.050207533, -3.9018407, -9.207369, -11.720306, -15.442079
24.889439, 17.352371, 2.9638252, 0.13655482, -1.968664, -0.49665406, 0.25146994, -0.05029399, -3.874535, -9.218892, -11.673634, -15.47781
24.644657, 17.350159, 2.9884698, 0.15390497, -1.9656756, -0.49650016, 0.25190195, -0.05038039, -3.8469675, -9.230431, -11.626361, -15.513825
24.399467, 17.345322, 3.0128694, 0.1712503, -1.9626627, -0.49632892, 0.25233373, -0.050466746, -3.8191395, -9.241979, -11.578485, -15.550114
24.153877, 17.337784, 3.0370233, 0.18858808, -1.9596257, -0.49614033, 0.25276527, -0.050553054, -3.7910545, -9.253534, -11.530012, -15.586664
23.907917, 17.327621, 3.0609312, 0.2059157, -1.9565648, -0.49593443, 0.25319654, -0.05063931, -3.7627122, -9.265096, -11.480939, -15.623474
23.66159, 17.314789, 3.0845928, 0.2232305, -1.9534802, -0.4957112, 0.25362757, -0.050725512, -3.734116, -9.276658, -11.431271, -15.66053
23.414948, 17.29924, 3.1080077, 0.24052973, -1.9503722, -0.49547067, 0.25405833, -0.050811667, -3.7052658, -9.2882185, -11.381, -15.697829
23.167953, 17.28099, 3.1311755, 0.2578107, -1.9472411, -0.49521285, 0.25448883, -0.050897766, -3.6761646, -9.299775, -11.330132, -15.735363
22.920689, 17.260025, 3.1540961, 0.27507073, -1.944087, -0.49493778, 0.25491908, -0.050983816, -3.6468148, -9.311323, -11.278669, -15.773118
22.673145, 17.236359, 3.1767693, 0.29230708, -1.9409102, -0.49464548, 0.2553491, -0.05106982, -3.617216, -9.322862, -11.226608, -15.811094
22.425331, 17.209938, 3.1991947, 0.30951703, -1.937711, -0.49433595, 0.25577885, -0.05115577, -3.5873718, -9.334386, -11.17395, -15.849278
22.177269, 17.180779, 3.221372, 0.3266978, -1.9344896, -0.49400926, 0.25620833, -0.051241666, -3.5572836, -9.345894, -11.120699, -15.887663
21.92899, 17.148872, 3.243301, 0.34384668, -1.9312463, -0.4936654, 0.25663757, -0.051327515, -3.5269532, -9.357382, -11.0668545, -15.926239
21.680504, 17.114212, 3.2649815, 0.3609609, -1.9279813, -0.49330443, 0.25706655, -0.05141331, -3.4963822, -9.368848, -11.012415, -15.965002
21.431824, 17.07679, 3.2864134, 0.3780377, -1.9246949, -0.4929264, 0.25749525, -0.05149905, -3.465574, -9.380287, -10.957386, -16.003937
21.182995, 17.036613, 3.3075964, 0.3950743, -1.9213873, -0.49253133, 0.25792372, -0.051584743, -3.434529, -9.391699, -10.901765, -16.043043
20.93401, 16.993652, 3.3285306, 0.41206795, -1.9180588, -0.49211925, 0.25835195, -0.05167039, -3.4032493, -9.403079, -10.8455515, -16.08231
20.684887, 16.947876, 3.3492155, 0.42901582, -1.9147096, -0.49169025, 0.25877988, -0.051755976, -3.3717375, -9.414424, -10.788752, -16.121727
20.435638, 16.899384, 3.369651, 0.4459152, -1.9113399, -0.49124435, 0.25920758, -0.051841516, -3.339995, -9.425733, -10.731363, -16.161285
20.186321, 16.848091, 3.3898375, 0.46276328, -1.90795, -0.49078158, 0.259635, -0.051927, -3.3080242, -9.437, -10.6733885, -16.20098
19.936916, 16.794022, 3.4097743, 0.4795573, -1.9045403, -0.49030203, 0.2600622, -0.052012436, -3.2758272, -9.448225, -10.614828, -16.240799
19.687458, 16.737167, 3.4294617, 0.49629447, -1.9011109, -0.48980573, 0.26048908, -0.052097816, -3.243406, -9.459404, -10.555685, -16.280737
19.43795, 16.677536, 3.4488997, 0.512972, -1.897662, -0.48929277, 0.26091573, -0.052183144, -3.2107627, -9.470533, -10.495959, -16.320782
19.188416, 16.615181, 3.4680882, 0.52958715, -1.894194, -0.48876318, 0.2613421, -0.052268423, -3.1778994, -9.481611, -10.435654, -16.360928
18.938889, 16.549973, 3.487027, 0.5461371, -1.890707, -0.48821706, 0.26176825, -0.05235365, -3.1448178, -9.492635, -10.374768, -16.401167
18.68937, 16.482063, 3.5057163, 0.56261915, -1.8872013, -0.48765445, 0.26219413, -0.052438825, -3.11152, -9.503602, -10.313304, -16.441492
18.43985, 16.411392, 3.524156, 0.5790305, -1.8836771, -0.48707542, 0.2626197, -0.05252394, -3.0780087, -9.514508, -10.251265, -16.48189
18.190384, 16.337997, 3.5423465, 0.5953685, -1.8801348, -0.48648006, 0.26304504, -0.052609008, -3.044286, -9.525352, -10.188651, -16.522354
17.940983, 16.261818, 3.5602875, 0.6116303, -1.8765745, -0.48586842, 0.26347014, -0.05269403, -3.0103536, -9.53613, -10.125467, -16.562878
17.691654, 16.182953, 3.577979, 0.6278133, -1.8729966, -0.4852406, 0.26389495, -0.05277899, -2.9762146, -9.54684, -10.061712, -16.603447
17.442417, 16.101341, 3.5954216, 0.64391464, -1.8694011, -0.4845967, 0.2643195, -0.052863903, -2.9418702, -9.557479, -9.997387, -16.644064
17.19329, 16.017006, 3.6126149, 0.65993166, -1.8657885, -0.48393676, 0.26474378, -0.052948754, -2.9073234, -9.568045, -9.932499, -16.684708
16.944283, 15.930016, 3.629559, 0.67586166, -1.8621589, -0.4832609, 0.2651678, -0.05303356, -2.8725765, -9.578534, -9.867047, -16.725378
16.695408, 15.84034, 3.6462545, 0.691702, -1.8585126, -0.4825692, 0.26559156, -0.05311831, -2.8376315, -9.5889435, -9.801033, -16.766062
16.446693, 15.747971, 3.6627011, 0.70745, -1.8548499, -0.48186174, 0.26601505, -0.05320301, -2.8024912, -9.599274, -9.734461, -16.806755
16.19815, 15.652977, 3.6788993, 0.7231029, -1.851171, -0.48113865, 0.26643828, -0.053287655, -2.7671573, -9.609518, -9.667334, -16.847443
15.949787, 15.555351, 3.694849, 0.7386583, -1.8474761, -0.4804, 0.26686123, -0.053372245, -2.7316322, -9.619677, -9.59965, -16.888124
15.701622, 15.455086, 3.7105505, 0.7541134, -1.8437656, -0.47964588, 0.26728392, -0.053456783, -2.6959195, -9.629746, -9.531418, -16.928783
15.453674, 15.3522415, 3.7260041, 0.7694656, -1.8400396, -0.4788764, 0.26770633, -0.053541265, -2.6600206, -9.639725, -9.462639, -16.969418
15.205948, 15.246826, 3.74121, 0.78471243, -1.8362983, -0.4780917, 0.2681285, -0.053625703, -2.6239374, -9.649609, -9.393311, -17.010015
14.958458, 15.13884, 3.7561684, 0.7998513, -1.8325422, -0.47729182, 0.2685504, -0.05371008, -2.5876734, -9.659397, -9.323442, -17.050568
14.711231, 15.028336, 3.7708795, 0.81487966, -1.8287714, -0.47647694, 0.268972, -0.053794403, -2.5512311, -9.6690855, -9.2530365, -17.091068
14.464272, 14.915321, 3.785344, 0.829795, -1.824986, -0.47564715, 0.26939335, -0.053878672, -2.5146117, -9.678674, -9.182093, -17.131506
14.21759, 14.799835, 3.7995615, 0.84459484, -1.8211864, -0.47480255, 0.26981443, -0.053962886, -2.477819, -9.688159, -9.110615, -17.171875
13.971199, 14.681862, 3.8135326, 0.8592767, -1.8173729, -0.47394326, 0.27023524, -0.054047048, -2.4408553, -9.697536, -9.03861, -17.212164
13.725124, 14.561455, 3.8272576, 0.8738382, -1.8135457, -0.47306943, 0.27065578, -0.054131158, -2.403723, -9.706808, -8.966078, -17.252369
13.4793625, 14.43866, 3.840737, 0.8882769, -1.809705, -0.47218114, 0.27107605, -0.05421521, -2.3664246, -9.715968, -8.893023, -17.292479
13.2339325, 14.313477, 3.853971, 0.90259033, -1.8058511, -0.47127855, 0.27149606, -0.054299213, -2.3289626, -9.725016, -8.81945, -17.332485
12.98885, 14.185936, 3.8669598, 0.9167763, -1.8019842, -0.47036177, 0.2719158, -0.05438316, -2.2913394, -9.73395, -8.745361, -17.37238
12.744106, 14.056122, 3.879704, 0.93083245, -1.7981045, -0.46943092, 0.27233523, -0.054467045, -2.253558, -9.742765, -8.67076, -17.412153
12.499744, 13.923958, 3.8922038, 0.9447564, -1.7942123, -0.46848616, 0.27275443, -0.054550886, -2.2156203, -9.751463, -8.59565, -17.451801
12.25576, 13.789566, 3.9044595, 0.958546, -1.7903079, -0.46752763, 0.27317333, -0.054634668, -2.177529, -9.760039, -8.520037, -17.491314
12.012156, 13.652939, 3.9164717, 0.9721989, -1.7863914, -0.46655542, 0.27359197, -0.054718394, -2.1392875, -9.768493, -8.443926, -17.53068
11.768925, 13.514206, 3.9282405, 0.9857131, -1.7824632, -0.4655697, 0.27401033, -0.054802068, -2.1008987, -9.77682, -8.367317, -17.569895
11.526142, 13.37323, 3.9397666, 0.9990864, -1.7785234, -0.4645706, 0.27442843, -0.054885685, -2.062364, -9.785022, -8.290216, -17.60895
