-234.39828, 867.39905, 0.24006362, -1.747605, -2.294024, -0.19508056, 0.4929049, 1.6804743, -6.618078, -7.4967356, -14.563834, -13.568388
-125.80887, 530.2234, 0.11425474, -1.2173815, -2.2939098, -0.19629794, 0.30387712, 1.0427446, -6.617222, -7.4974914, -14.569671, -13.560375
-357.47305, 1302.8898, -0.24321833, 0.08550835, -2.294153, -0.19621244, 1.1914945, 2.9350672, -6.6190453, -7.495882, -14.572451, -13.55751
447.84778, -1160.7509, 0.20462948, -1.0752425, -2.2939484, -0.19728768, 0.33283067, -2.106182, -6.6175117, -7.4972353, -14.576192, -13.551937
-216.38232, 574.07904, -0.011752859, -0.5011634, -2.29396, -0.19778885, -2.0362387, 0.408602, -6.617599, -7.497158, -14.579384, -13.547777
-502.82343, 1473.0476, -0.5145763, 0.9718843, -2.2944746, -0.19681697, -1.5308461, 2.430624, -6.6214557, -7.4937525, -14.580471, -13.548014
469.89606, -1231.472, -0.044680238, -0.25958782, -2.2945192, -0.19707656, 0.24869442, -2.1778736, -6.6217895, -7.4934573, -14.582645, -13.545298
471.13004, -1358.7751, 0.4264498, -1.6183631, -2.2940927, -0.19869493, -0.99058485, -2.9883034, -6.6185927, -7.496281, -14.586657, -13.538628
-149.89745, 465.8949, 0.27655235, -1.1524682, -2.293816, -0.1998474, -1.0916905, 0.45052886, -6.616519, -7.4981112, -14.589872, -13.533476
523.6217, -1276.129, 0.8001741, -2.4285975, -2.293016, -0.20227599, 1.5197887, -2.0790725, -6.6105175, -7.5034027, -14.593689, -13.525776
318.30093, -824.8646, 1.1184751, -3.253462, -2.2918975, -0.20552945, -0.056366444, -1.8619874, -6.6021214, -7.5107913, -14.598132, -13.516107
215.61096, -631.9647, 1.3340861, -3.8854268, -2.2905633, -0.20941488, -1.1785834, -1.953274, -6.592095, -7.5195932, -14.603401, -13.504488
-343.42117, 1197.6819, 0.99066484, -2.6877449, -2.2895727, -0.21210264, 0.64960814, 2.2356281, -6.5846424, -7.52612, -14.606093, -13.497412
156.76509, -413.4684, 1.14743, -3.1012132, -2.2884252, -0.21520385, -0.7313547, -1.3087335, -6.576002, -7.5336704, -14.609104, -13.48928
-295.0001, 938.8895, 0.85242987, -2.1623237, -2.2875729, -0.21736617, -0.57070684, 1.394999, -6.569578, -7.5392733, -14.610476, -13.484352
-48.910202, -19.125305, 0.80351967, -2.181449, -2.2867694, -0.21954763, -2.9776175, -1.2242789, -6.5635185, -7.544549, -14.6126, -13.478542
-28.688705, 292.81665, 0.77483094, -1.8886323, -2.2859945, -0.22143626, 0.8785193, 0.6991825, -6.5576706, -7.549633, -14.613357, -13.474659
531.01624, -1205.7867, 1.3058472, -3.094419, -2.2846887, -0.22453068, 2.53685, -1.7055051, -6.5478067, -7.5581894, -14.614078, -13.468797
440.02002, -971.3154, 1.7458673, -4.0657344, -2.2829428, -0.22859642, 2.2268152, -1.4841056, -6.5346003, -7.5696096, -14.61456, -13.461489
-258.18484, 782.31494, 1.4876823, -3.2834194, -2.281455, -0.23187985, -1.0042098, 0.8191602, -6.523332, -7.579324, -14.613859, -13.456684
-356.61786, 1266.828, 1.1310644, -2.0165913, -2.280324, -0.23389643, 0.96610236, 2.5431986, -6.514755, -7.5866966, -14.610483, -13.45689
4.5929565, 394.18707, 1.1356574, -1.6224042, -2.2791884, -0.23551884, 2.9836817, 1.6155281, -6.5061355, -7.59409, -14.604721, -13.460341
-497.7446, 1502.0618, 0.6379128, -0.120342374, -2.2785504, -0.23563918, -0.97017217, 2.542881, -6.501289, -7.598239, -14.596836, -13.468683
342.25873, -865.7789, 0.98017156, -0.9861213, -2.2775702, -0.2366253, 0.2547276, -1.6248186, -6.4938383, -7.604608, -14.58942, -13.475004
253.95415, -844.71173, 1.2341257, -1.8308331, -2.2763362, -0.23845613, -2.205273, -2.5114696, -6.484449, -7.6126156, -14.583534, -13.478178
225.50922, -657.5669, 1.459635, -2.4884, -2.2748766, -0.24094453, -1.113395, -1.8626826, -6.473331, -7.6220727, -14.578445, -13.4793
-106.95261, 702.342, 1.3526824, -1.786058, -2.2735238, -0.24273059, 2.7835522, 2.106524, -6.4630136, -7.6308227, -14.570665, -13.484538
360.07773, -1059.8315, 1.7127601, -2.8458896, -2.271811, -0.24557647, -1.1309903, -2.6793838, -6.449934, -7.641881, -14.564213, -13.486406
-343.3062, 888.2584, 1.3694539, -1.9576311, -2.2704415, -0.2475341, -2.5234108, 0.64618206, -6.4394627, -7.650707, -14.557178, -13.490459
-34.171936, 433.2527, 1.335282, -1.5243784, -2.2691061, -0.24905847, 2.224001, 1.4331937, -6.4292407, -7.6592994, -14.548059, -13.497517
-314.89606, 916.44495, 1.0203859, -0.6079334, -2.2680857, -0.24966641, -1.3957865, 1.2298918, -6.421421, -7.665856, -14.53783, -13.5074215
474.64056, -1132.4539, 1.4950265, -1.7403873, -2.2665906, -0.2514068, 1.60989, -1.7784047, -6.4099526, -7.675448, -14.527794, -13.515024
121.31113, -447.85254, 1.6163377, -2.1882398, -2.2649744, -0.25359502, -2.1036966, -1.7833529, -6.3975387, -7.6857986, -14.518721, -13.520729
182.53331, -385.02097, 1.798871, -2.5732608, -2.2631755, -0.25616828, 0.4384861, -0.8505149, -6.3837028, -7.697294, -14.509401, -13.525933
-562.15936, 1584.813, 1.2367116, -0.98844767, -2.2619388, -0.25715673, -2.0224628, 2.2456641, -6.374179, -7.705183, -14.498428, -13.535841
430.49915, -991.13293, 1.6672108, -1.9795806, -2.2602715, -0.25913632, 1.745781, -1.5009184, -6.3613234, -7.7157993, -14.487393, -13.54392
-596.6003, 1669.8035, 1.0706105, -0.30977714, -2.259201, -0.25944608, -2.21215, 2.4192467, -6.35306, -7.7226048, -14.474695, -13.556904
-248.88269, 971.77893, 0.8217278, 0.66200185, -2.2583792, -0.2587841, 1.1825647, 2.3424854, -6.3467116, -7.7278233, -14.459681, -13.574167
346.3979, -789.69385, 1.1681257, -0.12769204, -2.2572112, -0.2589118, 1.2154036, -1.0962789, -6.337681, -7.735231, -14.444563, -13.590012
-272.57642, 709.49164, 0.8955493, 0.5817996, -2.2563157, -0.25833, -2.240922, 0.6735542, -6.3307514, -7.7409034, -14.428975, -13.607655
214.87561, -253.4628, 1.1104249, 0.3283368, -2.2552054, -0.25800166, 2.7335215, 0.48657203, -6.3221526, -7.7479277, -14.411928, -13.626324
-403.24957, 1282.7415, 0.70717525, 1.6110784, -2.2544982, -0.25639057, -0.32530975, 2.5222845, -6.316672, -7.7523966, -14.392797, -13.64953
509.746, -1334.9412, 1.2169213, 0.2761371, -2.2532814, -0.25611442, 0.5885203, -2.3086817, -6.307234, -7.7600775, -14.374547, -13.669262
-197.24722, 800.5969, 1.0196741, 1.0767341, -2.2522616, -0.2550377, 1.0246525, 1.9945278, -6.2993174, -7.766505, -14.354224, -13.692589
-629.6469, 1701.2673, 0.3900271, 2.7780013, -2.2518716, -0.2522597, -2.942615, 2.5589151, -6.2962875, -7.768962, -14.33238, -13.720534
-4.5668716, -123.09143, 0.38546023, 2.6549098, -2.251486, -0.24960479, -2.6819894, -0.84065795, -6.293292, -7.771388, -14.311252, -13.747368
-188.70026, 645.1771, 0.19675997, 3.300087, -2.2512894, -0.2463047, -0.38594913, 1.4685211, -6.2917633, -7.7726264, -14.288778, -13.776606
-94.375244, 247.62602, 0.10238472, 3.547713, -2.251187, -0.242757, -1.6175444, 0.32308602, -6.290968, -7.7732697, -14.266015, -13.8063965
22.276886, 121.155975, 0.12466161, 3.668869, -2.2510624, -0.23908812, 0.6482234, 0.86071515, -6.289999, -7.7740536, -14.242101, -13.837393
195.60657, -714.8559, 0.32026818, 2.954013, -2.2507422, -0.23613411, -2.6818385, -1.9287078, -6.287509, -7.7760673, -14.219715, -13.865411
89.28407, 47.54718, 0.40955228, 3.0015602, -2.2503326, -0.23313256, 1.9662914, 1.0929432, -6.2843237, -7.778642, -14.195713, -13.895006
332.36255, -1080.095, 0.74191487, 1.9214652, -2.2495906, -0.2312111, -2.2397146, -2.5836303, -6.2785506, -7.783303, -14.173622, -13.920717
-157.19086, 495.23447, 0.584724, 2.4166996, -2.2490058, -0.2287944, -0.926023, 0.8985951, -6.2739973, -7.786974, -14.15061, -13.948059
6.0164337, -122.24747, 0.59074044, 2.2944522, -2.248415, -0.22649994, -2.323547, -0.75490594, -6.269396, -7.790679, -14.128201, -13.9744625
-44.783386, 299.34186, 0.545957, 2.593794, -2.247869, -0.22390614, 0.4884739, 1.0255842, -6.2651415, -7.7941008, -14.104491, -14.002531
-314.04825, 763.95935, 0.23190877, 3.3577535, -2.247637, -0.22054839, -2.9716616, 0.81812596, -6.263333, -7.7955537, -14.080345, -14.0320835
145.95456, -519.7706, 0.37786335, 2.837983, -2.2472591, -0.2177104, -2.1728046, -1.3914692, -6.2603865, -7.79792, -14.057303, -14.059556
402.02686, -960.98645, 0.7798902, 1.8769964, -2.2464793, -0.21583341, 1.13659, -1.2102578, -6.2543035, -7.8028, -14.034555, -14.08513
336.76224, -951.7133, 1.1166525, 0.925283, -2.2453625, -0.21490812, -0.7376883, -1.9319293, -6.2455854, -7.8097796, -14.012993, -14.107984
522.3317, -1191.3478, 1.6389842, -0.26606482, -2.2437236, -0.21517418, 2.515201, -1.4176705, -6.2327776, -7.820005, -13.991531, -14.128866
146.1012, -348.44153, 1.7850854, -0.61450636, -2.2419386, -0.21578869, -0.25724816, -0.80912304, -6.218809, -7.831118, -13.970173, -14.149057
235.7829, -800.4536, 2.0208683, -1.41496, -2.2399178, -0.21720365, -2.1756506, -2.3990521, -6.2029705, -7.84367, -13.950505, -14.166305
511.4445, -1224.8396, 2.5323129, -2.6397996, -2.2373855, -0.21984345, 1.9234304, -1.9523177, -6.1830893, -7.8593516, -13.931303, -14.181153
-245.98808, 991.1719, 2.2863247, -1.6486278, -2.235099, -0.22149208, 1.6784, 2.2472806, -6.1651034, -7.8734684, -13.909285, -14.200211
-187.89409, 467.9579, 2.0984306, -1.1806698, -2.2330008, -0.22267275, -1.985688, 0.07350397, -6.148568, -7.886388, -13.88694, -14.220234
505.79498, -1318.7639, 2.6042256, -2.4994338, -2.2303965, -0.22517218, 0.79256344, -2.5071595, -6.12801, -7.9023733, -13.865719, -14.237029
-163.69055, 345.70706, 2.440535, -2.1537266, -2.227956, -0.2273259, -2.4747663, -0.4336202, -6.108706, -7.9173045, -13.844597, -14.254179
223.70409, -542.94824, 2.6642392, -2.6966748, -2.2252917, -0.23002258, 0.20568967, -1.2674997, -6.0875897, -7.9335523, -13.823687, -14.270176
-528.1263, 1602.2714, 2.136113, -1.0944034, -2.2231555, -0.23111698, -0.63644814, 2.6796327, -6.070628, -7.9465384, -13.800119, -14.29122
-503.3887, 1407.788, 1.6327243, 0.31338465, -2.2215228, -0.2308036, -1.9389503, 2.0305061, -6.057646, -7.956439, -13.774774, -14.316151
-354.9289, 1103.7814, 1.2777953, 1.4171661, -2.2202451, -0.22938643, -0.5702405, 2.0409951, -6.0474753, -7.9641724, -13.747437, -14.344658
242.47977, -848.24347, 1.5202751, 0.5689226, -2.218725, -0.22881751, -2.475061, -2.3887532, -6.0353613, -7.9733562, -13.721977, -14.369913
104.68172, -312.78656, 1.6249568, 0.256136, -2.2171, -0.22856137, -1.1359906, -0.9574392, -6.022396, -7.9831543, -13.696966, -14.394159
51.644848, -153.02959, 1.6766016, 0.10310641, -2.2154233, -0.22845827, -1.0980413, -0.6597941, -6.0090036, -7.99324, -13.672151, -14.417894
-477.4971, 1389.259, 1.1991045, 1.4923655, -2.2142243, -0.2269659, -1.3632181, 2.3206177, -5.999415, -8.000439, -13.645244, -14.445693
362.50482, -911.06354, 1.5616094, 0.5813019, -2.2126627, -0.2263846, 0.56437254, -1.4783142, -5.986914, -8.009798, -13.618914, -14.471422
179.0149, -334.5163, 1.7406243, 0.24678561, -2.210922, -0.2261378, 0.93772316, -0.30185008, -5.9729624, -8.020206, -13.592105, -14.496985
721.04016, -1745.8921, 2.4616644, -1.4991065, -2.2084603, -0.2276369, 2.9819345, -2.4755845, -5.9532013, -8.034886, -13.566105, -14.518998
-120.55947, 474.34845, 2.341105, -1.0247581, -2.2061193, -0.22866166, 0.20460534, 0.8285587, -5.934375, -8.0488, -13.538738, -14.542926
448.9115, -976.9814, 2.7900164, -2.0017395, -2.2033293, -0.23066339, 2.6523056, -1.199805, -5.911896, -8.065327, -13.511137, -14.565445
517.1566, -1256.7524, 3.307173, -3.258492, -2.2000222, -0.23392189, 1.8939724, -2.1321652, -5.885191, -8.084833, -13.484117, -14.5853195
85.68767, -394.43982, 3.3928607, -3.652932, -2.1966293, -0.23757482, -2.3751905, -1.9924922, -5.8577256, -8.104754, -13.458341, -14.603266
-298.0018, 1196.7712, 3.094859, -2.4561605, -2.1935344, -0.24003097, 2.3351355, 2.7435522, -5.8326144, -8.122846, -13.429077, -14.62621
43.504242, -210.25362, 3.1383631, -2.6664143, -2.190396, -0.24269739, -1.7732348, -1.3353174, -5.8070936, -8.141109, -13.400487, -14.648058
-326.5544, 1170.1416, 2.8118086, -1.4962726, -2.1875842, -0.24419366, 1.1632538, 2.4040031, -5.7841783, -8.157407, -13.369003, -14.674341
15.459625, 140.669, 2.8272681, -1.3556036, -2.184757, -0.24554926, 0.98177576, 0.40261889, -5.761093, -8.173727, -13.33632, -14.701816
200.14465, -656.45966, 3.027413, -2.0120633, -2.1817296, -0.24756132, -1.5931714, -2.0557408, -5.7363214, -8.19113, -13.304915, -14.726907
265.4289, -423.30548, 3.292842, -2.4353688, -2.1784368, -0.24999669, 2.8450456, -0.16518545, -5.7093186, -8.209974, -13.272306, -14.752237
-370.43756, 1242.8629, 2.9224043, -1.1925058, -2.1755145, -0.2511892, 0.5945735, 2.3759422, -5.685302, -8.226624, -13.236962, -14.78196
-295.0217, 769.88354, 2.6273825, -0.42262226, -2.172887, -0.25161183, -2.0113578, 0.6827774, -5.6636677, -8.241533, -13.200857, -14.813502
-26.999573, -96.29373, 2.600383, -0.518916, -2.1702867, -0.25213075, -2.7669103, -1.2292886, -5.6422176, -8.256233, -13.16571, -14.843878
11.117142, 243.9613, 2.6115003, -0.27495468, -2.1676753, -0.2524057, 1.9222827, 1.0275326, -5.620638, -8.270939, -13.128718, -14.876143
462.9867, -1270.1785, 3.074487, -1.5451332, -2.1646008, -0.25395083, 0.13475704, -2.6021283, -5.5951834, -8.288179, -13.093155, -14.904858
-501.95276, 1507.3762, 2.572534, -0.03775692, -2.1620283, -0.2539886, -0.7060125, 2.5665221, -5.573843, -8.3025465, -13.055017, -14.93821
48.7958, -142.36862, 2.6213298, -0.18012555, -2.159407, -0.25416872, -0.90474415, -0.65741515, -5.552059, -8.317129, -13.017012, -14.971036
-264.9193, 782.4578, 2.3564105, 0.60233235, -2.1570504, -0.25356638, -0.95902205, 1.1717391, -5.532445, -8.33019, -12.977678, -15.006154
146.33612, -600.9415, 2.5027466, 0.0013908148, -2.1545477, -0.25356498, -2.6634085, -2.103841, -5.5115795, -8.344009, -12.940073, -15.038596
-501.69418, 1540.7825, 2.0010524, 1.5421734, -2.1525466, -0.2520228, -0.38493562, 2.914763, -5.4948716, -8.355021, -12.899595, -15.075889
-25.21518, -63.300095, 1.9758372, 1.4788733, -2.1505709, -0.25054392, -2.3889642, -0.82278013, -5.4783535, -8.365862, -12.859816, -15.112269
-133.88626, 665.9949, 1.841951, 2.1448681, -2.1487288, -0.24839905, 1.8200436, 2.0591784, -5.4629335, -8.375939, -12.81744, -15.151722
-132.00473, 610.07355, 1.7099463, 2.7549417, -2.147019, -0.24564411, 1.2958679, 1.839313, -5.4486036, -8.385268, -12.772784, -15.193821
384.30832, -1220.5225, 2.0942545, 1.5344192, -2.1449246, -0.24410969, -1.8030367, -2.8225086, -5.431031, -8.39666, -12.730457, -15.231745
361.92957, -804.4187, 2.4561841, 0.73000044, -2.1424685, -0.24337968, 1.8485823, -0.8874657, -5.4103904, -8.409975, -12.688002, -15.268283
15.552368, -37.35584, 2.4717364, 0.6926446, -2.1399968, -0.24268703, -0.81132245, -0.33556294, -5.3895874, -8.423322, -12.64546, -15.304623
91.62804, -320.93622, 2.5633645, 0.37170836, -2.1374333, -0.24231532, -1.4059103, -1.1103358, -5.367976, -8.43711, -12.603621, -15.339679
332.75223, -669.5811, 2.8961167, -0.2978728, -2.1345372, -0.2426132, 2.3996868, -0.5629041, -5.343519, -8.4526205, -12.561205, -15.373964
249.47446, -704.2691, 3.1455913, -1.002142, -2.1313915, -0.24361534, -0.48334193, -1.6842978, -5.3169036, -8.469388, -12.519736, -15.406189
85.32129, -413.62277, 3.2309124, -1.4157648, -2.1281607, -0.2450311, -2.4893332, -1.8569748, -5.2895136, -8.486522, -12.479744, -15.436384
475.88757, -1045.254, 3.7068, -2.461019, -2.124454, -0.24749212, 2.975089, -1.3299501, -5.2580204, -8.50607, -12.439588, -15.464884
399.99066, -1022.761, 4.1067905, -3.48378, -2.1203473, -0.2509759, 0.9248228, -2.1012897, -5.2230434, -8.527592, -12.400273, -15.490879
229.81273, -827.08185, 4.336603, -4.3108616, -2.1160107, -0.25528678, -2.2326171, -2.89316, -5.1860137, -8.550161, -12.363064, -15.513634
-695.2375, 1978.1722, 3.6413655, -2.3326893, -2.1123693, -0.25761947, -1.5816472, 2.885869, -5.154845, -8.568989, -12.322777, -15.541847
407.38202, -1074.9667, 4.0487475, -3.407656, -2.1083205, -0.26102713, 0.6243117, -2.303652, -5.1201086, -8.58979, -12.283568, -15.567244
-294.98264, 925.2117, 3.7537649, -2.4824443, -2.1045668, -0.26350957, -0.20668316, 1.3281426, -5.087829, -8.608949, -12.242413, -15.595503
231.75906, -533.99567, 3.985524, -3.01644, -2.1005812, -0.266526, 0.8496394, -1.1609137, -5.053477, -8.629158, -12.201286, -15.6226425
-448.6596, 1222.4731, 3.5368643, -1.7939668, -2.0970442, -0.26832, -1.844857, 1.4188414, -5.0229244, -8.646978, -12.158535, -15.652909
96.27778, -146.82945, 3.633142, -1.9407963, -2.093411, -0.27026078, 0.687099, -0.35973144, -4.9914746, -8.665171, -12.115217, -15.683168
399.347, -1132.1707, 4.032489, -3.072967, -2.0893786, -0.27333376, -0.18153906, -2.6672745, -4.956493, -8.685227, -12.073498, -15.710056
-220.52448, 582.52997, 3.8119643, -2.490437, -2.0855665, -0.2758242, -1.4414806, 0.251127, -4.9233484, -8.70406, -12.031063, -15.738291
-69.10933, 289.81696, 3.7428548, -2.2006202, -2.0818236, -0.27802482, 0.1630876, 0.2640617, -4.890735, -8.722425, -11.987593, -15.767609
-477.5229, 1457.8767, 3.265332, -0.7427434, -2.0785582, -0.27876756, -0.30113268, 2.508749, -4.862227, -8.738349, -11.94129, -15.801413
-685.8338, 1870.0688, 2.5794983, 1.1273255, -2.0759788, -0.27764022, -2.4630518, 2.7804518, -4.839671, -8.750862, -11.892505, -15.8401165
625.0136, -1560.1221, 3.204512, -0.4327966, -2.0727742, -0.278073, 2.263441, -2.379912, -4.811603, -8.766326, -11.844759, -15.875103
359.62585, -1085.0304, 3.5641377, -1.517827, -2.06921, -0.27959085, -0.909904, -2.6629, -4.7803288, -8.78342, -11.7989235, -15.906574
149.4542, -376.75162, 3.7135918, -1.8945787, -2.0654964, -0.28148544, -0.010364056, -1.0453377, -4.7476773, -8.801111, -11.753304, -15.93702
219.53622, -640.78827, 3.933128, -2.535367, -2.0615633, -0.2840208, -0.56804967, -1.8145258, -4.713024, -8.819716, -11.708669, -15.965411
-460.18362, 1230.068, 3.4729445, -1.3052989, -2.0580902, -0.28532612, -2.0739455, 1.4073987, -4.682365, -8.836032, -11.662502, -15.996876
19.487976, -250.94858, 3.4924326, -1.5562475, -2.0545979, -0.28688237, -2.6820831, -1.669296, -4.651478, -8.85233, -11.617739, -16.026674
4.179657, -60.1696, 3.4966123, -1.616417, -2.0511012, -0.2884988, -1.1801434, -0.8023603, -4.620496, -8.868541, -11.573256, -16.05597
-308.53903, 780.5048, 3.1880732, -0.83591217, -2.047913, -0.2893347, -2.0864725, 0.5969224, -4.5921984, -8.883226, -11.528032, -16.08699
158.84386, -135.93268, 3.346917, -0.97184485, -2.0445662, -0.29030657, 2.7556953, 0.44904113, -4.562441, -8.898546, -11.481146, -16.118763
222.1311, -692.6041, 3.569048, -1.664449, -2.040997, -0.29197103, -1.0179691, -1.975884, -4.530652, -8.914774, -11.435592, -16.148155
-130.97748, 373.14575, 3.4380705, -1.2913032, -2.037559, -0.29326233, -0.82703733, 0.18140459, -4.499976, -8.930298, -11.389372, -16.178486
-10.123535, 275.70703, 3.427947, -1.0155962, -2.034131, -0.29427794, 1.8601904, 0.92822814, -4.469337, -8.945671, -11.341228, -16.210457
268.63928, -489.69543, 3.6965864, -1.5052916, -2.0304344, -0.29578322, 2.5155916, -0.38590622, -4.4362373, -8.9621315, -11.292192, -16.241959
-107.38611, 525.1417, 3.5892003, -0.9801498, -2.0268452, -0.29676336, 1.4856305, 1.2774277, -4.4040422, -8.977996, -11.24098, -16.275686
592.0109, -1561.715, 4.1812115, -2.5418649, -2.022664, -0.29930523, 1.4038477, -2.9547958, -4.3664656, -8.996331, -11.191431, -16.30522
-143.42303, 228.26144, 4.0377884, -2.3136034, -2.0186262, -0.30161884, -2.6169934, -0.8332329, -4.3301044, -9.013889, -11.142457, -16.334534
162.36546, -617.6978, 4.200154, -2.931301, -2.014426, -0.30455014, -1.9733813, -2.3187575, -4.292206, -9.031997, -11.095264, -16.36128
-388.20682, 1119.6288, 3.8119469, -1.8116723, -2.0106142, -0.30636182, -0.9262576, 1.5179539, -4.257746, -9.048292, -11.046131, -16.391167
-347.12378, 1142.3052, 3.464823, -0.6693671, -2.0071492, -0.30703118, 0.5351987, 2.1827583, -4.2263694, -9.062991, -10.9942, -16.424816
-136.05324, 602.4635, 3.3287697, -0.06690353, -2.0038204, -0.3070981, 1.417573, 1.4998755, -4.196177, -9.077009, -10.939959, -16.46087
274.26257, -953.4287, 3.6030324, -1.0203323, -2.0002174, -0.30811843, -2.0298607, -2.7823663, -4.1634455, -9.09207, -10.888134, -16.493324
-442.64368, 1197.6805, 3.1603887, 0.17734826, -1.9970571, -0.30794108, -1.8113108, 1.5922623, -4.1346903, -9.105182, -10.834639, -16.52884
406.10126, -1100.118, 3.56649, -0.9227698, -1.9934906, -0.30886385, 0.48667216, -2.2080238, -4.102191, -9.11987, -10.782489, -16.561214
-487.8308, 1400.6897, 3.078659, 0.47791994, -1.9904119, -0.30838594, -1.0991256, 2.257825, -4.074094, -9.132456, -10.727884, -16.597511
-99.93643, 407.3685, 2.9787226, 0.8852885, -1.9874332, -0.30750066, 0.517519, 0.92191744, -4.046873, -9.144551, -10.671769, -16.635262
-354.74625, 1195.871, 2.6239762, 2.0811596, -1.9848092, -0.3054195, 0.83234525, 2.685916, -4.0228634, -9.155139, -10.61244, -16.676939
-279.6581, 916.1081, 2.3443182, 2.9972677, -1.9824648, -0.30242223, 0.23763156, 2.0415516, -4.0013895, -9.164545, -10.550695, -16.721436
45.03607, -217.25377, 2.3893542, 2.780014, -1.9800755, -0.2996422, -1.4971876, -0.76182747, -3.9794812, -9.174079, -10.489635, -16.764725
-192.82878, 718.0144, 2.1965253, 3.4980285, -1.9778789, -0.2961442, 0.85276866, 1.9176989, -3.95932, -9.182798, -10.426143, -16.810394
-53.145844, 43.189865, 2.1433794, 3.5412183, -1.9757355, -0.29260296, -1.8198674, -0.28324628, -3.9396288, -9.191263, -10.3629875, -16.855495
561.3879, -1432.2993, 2.7047672, 2.108919, -1.9730308, -0.29049402, 1.7895031, -2.06984, -3.9147546, -9.201885, -10.301146, -16.89695
-149.66861, 478.56573, 2.5550985, 2.5874846, -1.9704757, -0.28790653, -0.2481544, 0.9792137, -3.8912299, -9.211858, -10.237966, -16.939661
258.7616, -565.9276, 2.8138602, 2.0215569, -1.9676619, -0.28588498, 1.4895186, -0.5105789, -3.865294, -9.222771, -10.174587, -16.981174
402.04547, -1147.824, 3.2159057, 0.8737328, -1.964446, -0.28501123, -0.09374356, -2.2915177, -3.8356142, -9.235154, -10.113125, -17.019295
-359.56995, 1202.5916, 2.8563356, 2.0763245, -1.9615896, -0.2829349, 0.8415656, 2.676324, -3.8092198, -9.246072, -10.048258, -17.061083
-85.37826, 30.580048, 2.7709575, 2.1069045, -1.9588187, -0.280828, -2.8558166, -0.82098484, -3.783585, -9.256591, -9.98443, -17.10194
427.17877, -1072.1523, 3.1981363, 1.0347521, -1.9556205, -0.27979323, 1.4664187, -1.5991287, -3.753962, -9.268644, -9.921543, -17.140171
111.38324, -264.64594, 3.3095195, 0.7701062, -1.952311, -0.27902314, 0.15804863, -0.5207498, -3.723267, -9.281017, -9.858684, -17.17764
-72.51673, 53.043716, 3.2370028, 0.8231499, -1.949074, -0.2782, -2.1830142, -0.6945741, -3.6932049, -9.293021, -9.796509, -17.21449
-121.74832, 686.8235, 3.1152544, 1.5099735, -1.9459587, -0.27669004, 2.8416348, 2.2912388, -3.6642363, -9.3044815, -9.730838, -17.254095
230.88257, -571.8505, 3.346137, 0.938123, -1.9426126, -0.27575192, 0.664881, -0.9245424, -3.6330824, -9.31669, -9.665569, -17.292221
411.96304, -1204.8215, 3.7581, -0.2666986, -1.9388546, -0.27601862, -0.29368114, -2.595947, -3.598044, -9.330277, -9.60265, -17.32682
213.66568, -406.30328, 3.9717658, -0.6730019, -1.9348828, -0.27669162, 1.9029512, -0.3719566, -3.5609577, -9.344495, -9.53915, -17.360804
166.87863, -587.71545, 4.138644, -1.2607174, -1.9307442, -0.27795234, -1.3759303, -1.8939228, -3.5222542, -9.359152, -9.477354, -17.392632
349.08307, -843.30005, 4.487727, -2.1040175, -1.9262564, -0.28005636, 1.5863843, -1.4813368, -3.4802175, -9.374865, -9.416149, -17.422518
251.01529, -822.32043, 4.7387424, -2.926338, -1.9215177, -0.2829827, -1.1647031, -2.4652934, -3.4357538, -9.391252, -9.357092, -17.44965
-348.49707, 1131.9165, 4.3902454, -1.7944214, -1.9171275, -0.28477713, 0.6465905, 2.0212984, -3.3944912, -9.406244, -9.294889, -17.479984
430.8105, -1176.4479, 4.821056, -2.9708695, -1.9123064, -0.287748, 0.6985924, -2.529542, -3.3491037, -9.422501, -9.234554, -17.507145
9.788727, -202.41815, 4.8308444, -3.1732876, -1.9074756, -0.2909213, -2.111606, -1.6311808, -3.3035464, -9.438569, -9.175589, -17.532957
334.39767, -957.4203, 5.165242, -4.1307077, -1.9023104, -0.29505202, 0.053734303, -2.4636168, -3.25475, -9.455506, -9.118416, -17.555965
52.36969, -171.6321, 5.217612, -4.30234, -1.8970927, -0.29935437, -0.45122123, -1.1447861, -3.2053704, -9.47236, -9.06162, -17.578182
92.995804, -251.32335, 5.3106074, -4.5536633, -1.891782, -0.30390805, -0.017302752, -1.1840279, -3.1550207, -9.489249, -9.005133, -17.599503
-270.61496, 1114.8304, 5.0399923, -3.4388328, -1.886742, -0.30734688, 2.9239955, 2.5677023, -3.1071546, -9.50503, -8.944273, -17.62464
152.80614, -285.25134, 5.1927986, -3.7240841, -1.8815492, -0.31107098, 1.4632597, -0.6687405, -3.057756, -9.521036, -8.882942, -17.64921
-98.4297, 139.10895, 5.094369, -3.5849752, -1.8764548, -0.31465596, -1.8309274, -0.9440961, -3.0092123, -9.5364895, -8.822124, -17.673447
-355.31464, 843.5476, 4.739054, -2.7414277, -1.8717158, -0.3173974, -2.4450123, 0.31224847, -2.9639845, -9.550644, -8.760629, -17.699196
35.26721, 4.2109985, 4.7743216, -2.7372167, -1.8669415, -0.3201346, 0.8436885, -0.20875883, -2.918353, -9.564686, -8.698387, -17.725029
407.1836, -1022.5071, 5.181505, -3.7597237, -1.8617599, -0.32389432, 1.6746359, -2.044801, -2.8687544, -9.579679, -8.637178, -17.748234
